27,179,172.85211112147334,32.881283425,-117.235531620,110.1
-0.009451950104892958,1.759040081144938,0.0,3.1082879021171563,19.539419835573415,486.3276309343089,0.0,172.85211112147334,0,-0.19481386776645582,-3.8045317673290824,0.07079392729884493,4.16759147137476,0.0,0.0,0.0,0.01
-1.0124020228587198,1.790798830854645,0.0,3.1115912490440563,19.874563779008106,553.9693642593301,1.0034527724910776,171.84865834898227,0,-1.1807896845195573,-3.820176393443128,-0.941669384149528,4.147735671903536,0.0,0.0,0.0,0.01
-2.015377647036459,1.8194092515618163,0.0,3.114613953900187,20.206981277102507,643.7598427118722,2.0068363775334195,170.8452747439399,0,-2.1679813443522566,-3.835669498045368,-1.9531779417536002,4.1243614759428695,0.0,0.0,0.0,0.01
-3.018459058048852,1.8451416332556259,0.0,3.117392931829355,20.53686053411772,768.6491250231296,3.0102477949421758,169.84186332653115,0,-3.156327075373188,-3.850837212358634,-2.9639286559230174,4.098050052332889,0.0,0.0,0.0,0.01
-4.021716258080335,1.8682589061043695,0.0,3.119947676379334,20.86452453355195,954.1311497132754,4.013771296270857,168.8383398252025,0,-4.145842856446996,-3.8655061105498394,-3.97406486113965,4.069414148963943,0.0,0.0,0.0,0.01
-5.025210436327841,1.8890314012606177,0.0,3.1222782211842692,21.190333311144833,1258.2836971828888,5.017480448531437,167.8346306729419,0,-5.1366405713883125,-3.879519086768158,-4.983678627988819,4.039063195917581,0.0,0.0,0.0,0.01
-6.028995252968043,1.9077304847032945,0.0,3.124371684004106,21.514364889099102,1848.266476321464,6.021439418728427,166.83067170274492,0,-6.128896818607154,-3.892854045937187,-5.992829819041011,4.007604047635097,0.0,0.0,0.0,0.01
-7.03311873697996,1.9245665894646333,0.0,3.126229060580538,21.835667296988085,3483.105835563055,7.025704038023443,165.8264070834499,0,-7.122698180569796,-3.905605774164429,-7.001604400715455,3.975639971753049,0.0,0.0,0.0,0.01
-8.037626357406724,1.9395045001793774,0.0,3.127934515294869,22.150652238062037,30327.626932460644,8.03032272223749,164.82178839923586,0,-8.117632469033156,-3.917892381489704,-8.010250161154904,3.943766965851944,0.0,0.0,0.0,0.01
-9.042565919686169,1.9518404230879134,0.0,3.1298038938776704,22.449505406177423,4519.7426201377075,9.035337995170398,163.81677312630293,0,-9.111906576262712,-3.929816853623563,-9.019450318155698,3.9125666789346636,0.0,0.0,0.0,0.01
-10.047983803063243,1.9605646513442516,0.0,3.132292740026191,22.66087598468456,2103.0815509777535,10.040793728842003,162.81131739263134,0,-10.102873833627285,-3.9414738707748165,-10.03010836336561,3.8826173922728984,0.0,0.0,0.0,0.01
-11.053919476222946,1.964783120299487,0.0,3.1357793747703004,22.70925416289767,1370.4859436149377,11.04673824720054,161.8053728742728,0,-11.088321371130895,-3.9529628621285298,-11.042933832608664,3.8545118267204606,0.0,0.0,0.0,0.01
-12.060405974181782,1.963455691017202,0.0,3.1405808867032747,22.55607137667354,1016.575910597225,12.05322562051525,160.79888550095808,0,-12.06640356824513,-3.9643841075995647,-12.058518620898791,3.828858348641417,0.0,0.0,0.0,0.01
-13.067468778004153,1.9551742763638953,0.0,-3.1361505759153108,22.19651050834536,808.090153159796,13.060322474184863,159.79178864728848,0,-13.035191467820672,-3.975831025220124,-13.077542733522439,3.8062790693965822,0.0,0.0,0.0,0.01
-14.075122043213298,1.9380361474171945,0.0,-3.127628554666047,21.661316493264113,670.7115754021199,14.068121471182996,158.78398965029035,0,-13.992373509649077,-3.9873841321266505,-14.10094859039305,3.7874120797496404,0.0,0.0,0.0,0.01
-15.0833617419783,1.9094507850019453,0.0,-3.1164926816768133,21.024441702249387,573.392151357885,15.076766311109395,157.77534481036395,0,-14.935026007795626,-3.99910490818689,-15.13014455671525,3.772918599284551,0.0,0.0,0.0,0.01
-16.09215608683489,1.8668213012619221,0.0,-3.102322192491125,20.397624585447755,500.8640383984551,16.086460969458432,156.7656501520149,0,-15.86121054776631,-4.011052331423684,-16.166677971494,3.7635031885258505,0.0,0.0,0.0,0.01
-17.101432193326985,1.8070345564640038,0.0,-3.084770299037764,19.79755113800579,444.74460736518705,17.097506326497065,155.75460479497627,0,-16.76978299011863,-4.023279730851728,-17.212529560508063,3.76009990651719,0.0,0.0,0.0,0.01
-18.111088198135388,1.7262320947829397,0.0,-3.0633935813185937,19.22293643364733,400.0485938250158,18.110390468864484,154.74172065260885,0,-17.659580877271534,-4.035813357373637,-18.270721508918065,3.763440241592505,0.0,0.0,0.0,0.01
-19.12089230493931,1.6206118163932408,0.0,-3.03796549815796,18.66990328726056,363.6254146948976,19.125703217393323,153.72640790408002,0,-18.53129010849099,-4.048656854615032,-19.344719121082967,3.77279911172322,0.0,0.0,0.0,0.01
-20.131678673655887,1.4861496637747025,0.0,-3.0075116550205943,18.143038578829035,220.87920249952563,20.145393932105414,152.70671718936794,0,-19.383313058176643,-4.061807204993004,-20.44192321072763,3.7861261389666496,0.0,0.0,0.0,0.01
-21.143759057183736,1.3178029949381564,0.0,-2.9726967417801173,17.646719190843527,155.4246636124062,21.17137994742445,151.6807311740489,0,-20.224137348478113,-4.075226951670128,-21.567207254858648,3.801072788680156,0.0,0.0,0.0,0.01
-22.15568580831248,1.1111622445198133,0.0,-2.933574326569728,17.18239054435693,119.92112499297322,22.204189779573348,150.6479213419,0,-21.058094381694985,-4.0889278696364375,-22.72638633299973,3.814986349374237,0.0,0.0,0.0,0.01
-23.165423189934817,0.8622655601352492,0.0,-2.8904137651018362,16.75008230168189,97.64779185232337,23.24415090353095,149.60796021794238,0,-21.89135324011376,-4.10297070387175,-23.925603068381086,3.824797327060572,0.0,0.0,0.0,0.01
-24.170792192989175,0.5677005273859292,0.0,-2.843102087778057,16.352194442493705,82.38683038497688,24.29178413649997,148.56032698497336,0,-22.72926103666807,-4.117415172701017,-25.173594401283417,3.826904707302123,0.0,0.0,0.0,0.01
-25.168502840612028,0.2248169406010927,0.0,-2.7939048220516574,15.991377970661853,71.29759820678309,25.346770245634325,147.505340875839,0,-23.589348398522873,-4.132547659539014,-26.469463399844354,3.8145604994881315,0.0,0.0,0.0,0.01
-26.15586653956431,-0.16933129857626578,0.0,-2.7367400004975924,15.669376483772648,62.89914811078592,26.409897664364248,146.4422134571091,0,-24.450903861509808,-4.148007564050306,-27.84930035650346,3.782441383213505,0.0,0.0,0.0,0.01
-27.132259256043522,-0.6126944982331434,0.0,-2.697387908910123,15.386454284024618,56.34467273676508,27.482237938532684,145.36987318294067,0,-25.441125048145615,-4.166039368999699,-29.195670563780357,3.72286441387836,0.0,0.0,0.0,0.01
-27.985211097735327,-1.1328782394006618,0.0,-2.5049348584610263,15.137467590559888,4.047398880326049,28.481296479770624,144.3708146417027,0,-25.73856623350614,-4.1715056002113755,-31.1341415445042,3.1261065094526796,0.0,0.0,0.0,0.01
-28.54672952807162,-1.5790859851232972,0.0,-2.4340746681805054,14.988974698369297,3.1932248542648716,29.198516320509995,143.65359480096333,0,-26.32044288714889,-4.182253664696064,-31.9688726870295,2.4223809879606284,0.0,0.0,0.0,0.01
-29.0569288887665,-2.006282727248517,0.0,-2.4567239667065546,14.875941541928393,4.377895886782708,29.86394884461433,142.98816227685901,0,-27.265366547919744,-4.199820114298478,-32.341870636015514,2.015705440613026,0.0,0.0,0.0,0.01
-29.76759889556649,-2.5840068141531196,0.0,-2.552186073870099,14.734165225904249,50.704202706234604,30.77981836542767,142.07229275604567,0,-28.640588680634096,-4.269390479930962,-32.61484523472145,1.6738982242190839,0.0,0.0,0.0,0.01
-30.71127463322212,-3.2335481443932834,0.0,-2.5498804960481367,14.53718956813498,8.487097477730213,31.925430794449834,140.92668032702352,0,-29.644188682927897,-4.821383357516548,-33.33361923484091,0.6685284392651688,0.0,0.0,0.0,0.01
-31.559270757314398,-3.8877300291658337,0.0,-2.361839336448227,14.334749448158979,17.44216238849692,32.996435633299825,139.85567548817352,0,-30.074273214723537,-5.389588091518313,-34.45574114357563,-0.958373395765547,0.0,0.0,0.0,0.01
-32.200476790264204,-4.571861275639536,0.0,-2.26828651922128,14.225894793128905,7.012042753642271,33.93408201605448,138.91802910541887,0,-30.39913632139653,-6.0813972561563965,-35.2964592209724,-1.9774062267614763,0.0,0.0,0.0,0.01
-32.761969130964545,-5.268358923152547,0.0,-2.22996932132739,14.128227191380383,7.563070267627338,34.82872307349389,138.02338804797944,0,-30.728519051254892,-6.8438366357384215,-36.0680676332507,-2.706857877250729,0.0,0.0,0.0,0.01
-33.30435953878915,-6.001044796560167,0.0,-2.1835758731387616,14.027464582435908,8.69617494173618,35.74032383237424,137.1117872890991,0,-31.049128034214032,-7.586617434548565,-36.985727924209584,-3.4128063073244923,0.0,0.0,0.0,0.01
-33.83227227346329,-6.788482265826732,0.0,-2.138413174402782,13.920433044783387,10.521241229285968,36.688347895062556,136.1637632264108,0,-31.38808113470496,-8.346926461030401,-38.0092953642761,-4.125164620212518,0.0,0.0,0.0,0.01
-34.346041385411525,-7.638727343632664,0.0,-2.0891489616259857,13.805802716385147,13.277440440257791,37.68176391704191,135.17034720443144,0,-31.72573910425421,-9.133286118294318,-39.08132408634583,-4.937833495591916,0.0,0.0,0.0,0.01
-34.83403243961745,-8.54887799319706,0.0,-2.036119544126197,13.685489932585341,17.48748118305894,38.714483372599666,134.13762774887368,0,-32.02052499974056,-9.961529580543331,-40.04771835931177,-5.931105747070236,0.0,0.0,0.0,0.01
-35.281327600779235,-9.50689610938461,0.0,-1.9798625161762735,13.562865825859877,24.461780465696418,39.77177787846938,133.08033324300396,0,-32.225970461463994,-10.831458946045535,-40.75093913598643,-7.135702222659128,0.0,0.0,0.0,0.01
-35.67397735440638,-10.494959728313702,0.0,-1.9213565044054033,13.44153771366847,38.496194622375434,40.83500106485816,132.0171100566152,0,-32.28694324183173,-11.733474285702092,-41.12500429530167,-8.501718445637872,0.0,0.0,0.0,0.01
-36.00268700805018,-11.492195417501268,0.0,-1.8634329806353636,13.324497555188762,85.4826486737191,41.885014901047015,130.96709622042633,0,-32.16352484270485,-12.648883159480627,-41.180818767123206,-9.932094209446396,0.0,0.0,0.0,0.01
-36.26248005595111,-12.48460479027646,0.0,-1.8000443449921115,13.214088476476215,122.74366417106633,42.91086517809026,129.94124594338308,0,-31.88952867231792,-13.505034281521294,-40.877428798335146,-11.407705144207364,0.0,0.0,0.0,0.01
-36.45274663204042,-13.475018475645934,0.0,-1.7345627489328035,13.10975429164496,108.04810765982927,43.91938916796055,128.93272195351278,0,-31.58755692004122,-14.27897327729877,-40.39358543299282,-12.82380928050367,0.0,0.0,0.0,0.01
-36.575026932674845,-14.467368004007913,0.0,-1.6696383639754682,13.010713566534582,97.48139195027093,44.919244186632504,127.93286693484083,0,-31.30542872720161,-14.98992869732897,-39.875283076779986,-14.140097485164663,0.0,0.0,0.0,0.01
-36.63035815136051,-15.463139257066437,0.0,-1.6041751697675988,12.916834342966517,89.93812605141547,45.91655152751544,126.9355595939579,0,-31.13144038384719,-15.646754966453903,-39.43913202530612,-15.369350801014162,0.0,0.0,0.0,0.01
-36.61811798249403,-16.464273444862602,0.0,-1.5380251768397124,12.827888226426222,84.7121683099246,46.91776053851572,125.93435058295762,0,-31.093743088818133,-16.283168489719984,-39.143234982116034,-16.547054068869482,0.0,0.0,0.0,0.01
-36.53644980851391,-17.472347136741323,0.0,-1.4707898813908018,12.743777480210781,81.34373340373837,47.929136956522015,124.92297416495133,0,-31.206516626920237,-16.937535339294133,-39.07026321002577,-17.726592969379162,0.0,0.0,0.0,0.01
-36.382042602909465,-18.488824563631567,0.0,-1.402075617759193,12.664479201931782,79.53350144528612,48.95727505255775,123.8948360689156,0,-31.716508701475455,-17.694096940507738,-39.223475830940664,-18.97283465192698,0.0,0.0,0.0,0.01
-36.149991162532416,-19.51494959279418,0.0,-1.331526984307882,12.59008400948308,79.09222021724649,50.009311385796785,122.84279973567655,0,-32.42805123693453,-18.607010533606847,-39.563811968193804,-20.34772532601036,0.0,0.0,0.0,0.01
-35.83343074454951,-20.55186374174709,0.0,-1.2582642306514946,12.521043103460801,79.91022490005246,51.09347071473891,121.75864040673443,0,-32.84016977654575,-19.584676195533653,-40.03146331861092,-21.90833912683132,0.0,0.0,0.0,0.01
-35.42352649660829,-21.6005547797172,0.0,-1.1830309120009295,12.459014058379594,81.9387195793966,52.21942559198715,120.6326855294862,0,-32.639565480558964,-20.463459395119074,-40.47006573370773,-23.66178927316653,0.0,0.0,0.0,0.01
-34.90670807513127,-22.64735589256898,0.0,-1.091080494458076,12.408503470757132,28.662433958313887,53.38685603987076,119.46525508160258,0,-32.084491265369465,-21.179098414668832,-41.05381242879303,-25.845385152219716,0.0,0.0,0.0,0.01
-34.301440137197105,-23.62220679689213,0.0,-0.9970736621211012,12.376529730802117,15.352994489566942,54.53432436725532,118.31778675421802,0,-31.541102251216543,-21.83838474301813,-41.159196506118214,-28.053916810766264,0.0,0.0,0.0,0.01
-33.67562810027657,-24.436859559509035,0.0,-0.906292130792871,12.361583317113398,9.3502777790859,55.56160224066348,117.29050888080985,0,-31.17045222218156,-22.4744362276508,-39.78458619372424,-29.22229678200145,0.0,0.0,0.0,0.01
-33.12400698329491,-25.02005658343234,0.0,-0.8231550443973183,12.350517635524142,5.946385694930018,56.36435041127061,116.48776071020274,0,-30.90906372217817,-22.966360462456702,-38.56239317127069,-30.062530047507494,0.0,0.0,0.0,0.01
-32.74272178198682,-25.33147250205494,0.0,-0.7419264338933858,12.339949713468473,3.996819889605093,56.85664938456642,115.99546173690692,0,-30.803181464054248,-23.215521836849852,-37.696877262305044,-30.736231808777024,0.0,0.0,0.0,0.01
-32.5404679916258,-25.501012784583907,0.0,-0.7189633640561962,12.335225088770834,3.773588297746061,57.120563202157314,115.73154791931603,0,-30.717204061624095,-23.417843246836952,-37.37250607214931,-31.021856129831438,0.0,0.0,0.0,0.01
-32.30449372433183,-25.698647536859244,0.0,-0.7363922220249337,12.332048834005445,4.775547712412517,57.42836727966745,115.4237438418059,0,-30.563924494910715,-23.778539629643532,-37.23762348419244,-31.140626688920694,0.0,0.0,0.0,0.01
-31.92649092641523,-26.002615269035072,0.0,-0.7379213418864523,12.32918613012042,6.6527272685180305,57.91342655175375,114.93868456971958,0,-30.349336066704975,-24.268115326447607,-36.903416719098956,-31.47606478385182,0.0,0.0,0.0,0.01
-31.391416227014844,-26.42626123554792,0.0,-0.7219241752913048,12.337923288222072,9.69418497503081,58.59590793529547,114.25620318617787,0,-30.06128954989137,-24.915574230022273,-36.34129064804589,-32.04806485428793,0.0,0.0,0.0,0.01
-30.701342753014163,-26.954766387925126,0.0,-0.6873285221955493,12.374373166267922,14.556003981804103,59.46511394977571,113.38699717169763,0,-29.604182740716862,-25.61815960815486,-35.53266834007862,-32.84049177216219,0.0,0.0,0.0,0.01
-29.880210618117253,-27.542844321948863,0.0,-0.6399364351634015,12.440966003557861,23.149557473957174,60.47511080098169,112.37700032049165,0,-28.872132417119474,-26.188710481433386,-34.455273152506614,-33.688445917300314,0.0,0.0,0.0,0.01
-28.964906371197518,-28.139427152300375,0.0,-0.587828531840808,12.520295950639808,44.177652419831034,61.567673356581835,111.2844377648915,0,-27.75537661992218,-26.32444807571388,-33.04664209307272,-34.26434051102334,0.0,0.0,0.0,0.01
-28.006873097065014,-28.70201088879311,0.0,-0.5270655234081376,12.617953998357168,54.86773287487977,62.67867660361182,110.17343451786152,0,-26.596877096527855,-26.279261953704083,-31.339182761521226,-34.427807052663404,0.0,0.0,0.0,0.01
-27.032665984548682,-29.202001978509784,0.0,-0.4682917663133709,12.71955599660142,57.25925735947208,63.773697419794544,109.0784137016788,0,-25.540411693753732,-26.251826069470948,-29.621147491097492,-34.319411141759545,0.0,0.0,0.0,0.01
-26.046848590121595,-29.640850631605122,0.0,-0.4140353426376207,12.8385120699057,60.25227076281428,64.85278225217733,107.99932886929601,0,-24.555026252988874,-26.246003744173976,-28.037737822473613,-34.17139287208446,0.0,0.0,0.0,0.01
-25.05224932514162,-30.024343860440485,0.0,-0.36361498641671486,12.981009202161642,63.97809559717399,65.91875352498973,106.93335759648362,0,-23.61558322972762,-26.248965378554775,-26.591820415664106,-34.07014377528919,0.0,0.0,0.0,0.01
-24.051439765787453,-30.357485398693797,0.0,-0.3172547357166151,13.146018055980495,68.61993175975545,66.97355353380868,105.87855758766466,0,-22.703402205749118,-26.2519383873875,-25.251035091883026,-34.01094072651765,0.0,0.0,0.0,0.01
-23.04652467603373,-30.64512435309745,0.0,-0.2748931812755115,13.33310442452323,74.4393953214103,68.01882407568057,104.83328704579277,0,-21.80690008025464,-26.249811420590287,-23.98703800539885,-33.97988425849915,0.0,0.0,0.0,0.01
-22.039209894081107,-30.891854087200436,0.0,-0.23647145224731217,13.542136234114926,81.8214143737448,69.05591550445182,103.79619561702152,0,-20.9187152801027,-26.24211402313977,-22.780417124810054,-33.96765732043065,0.0,0.0,0.0,0.01
-21.03084790930888,-31.102047094267803,0.0,-0.20186676564923053,13.772332030677145,91.35419038468922,70.08595190796085,102.7661592135125,0,-20.033750481914684,-26.22993991013355,-21.61752778267426,-33.96873509012449,0.0,0.0,0.0,0.01
-20.02247238884215,-31.279810373056407,0.0,-0.1709130856876454,14.02226539517912,103.980914834454,71.10987620865998,101.74223491281336,0,-19.148144499609934,-26.214090289576223,-20.488277135579303,-33.97861077687156,0.0,0.0,0.0,0.01
-19.014838882330046,-31.42895458854949,0.0,-0.14340190581969542,14.290082340029379,121.31151954469061,72.12848765590614,100.7236234655672,0,-18.259107823740077,-26.195107610604634,-19.3851423611004,-33.99350678109898,0.0,0.0,0.0,0.01
-18.008463045635192,-31.552974988003932,0.0,-0.11909539061971594,14.573690513835311,146.33333403785156,73.14247650405197,99.70963461742137,0,-17.364751242059754,-26.173543332961234,-18.302446695181363,-34.00976534301926,0.0,0.0,0.0,0.01
-17.003653096007007,-31.65504440235209,0.0,-0.0977347889922449,14.8709178488584,185.2774643478058,74.15245729605604,98.6996538254173,0,-16.46389755553343,-26.14998471007986,-17.23594209853965,-34.02419993464845,0.0,0.0,0.0,0.01
-16.00055135191565,-31.73802032880474,0.0,-0.07906649769441619,15.179648376651338,253.64880472560273,75.1589850469749,97.69312607449844,0,-15.555827570356106,-26.125065712632075,-16.182496132996302,-34.034384591749905,0.0,0.0,0.0,0.01
-14.999115257087784,-31.804449308698995,0.0,-0.06279965294603462,15.497905584658774,403.6697259354288,76.1626219640888,96.68948915738454,0,-14.640373264651185,-26.09947723010336,-15.139657840396838,-34.03945811875218,0.0,0.0,0.0,0.01
-13.99930920287795,-31.85662025633706,0.0,-0.04880907768648345,15.823962311304369,990.5083468320643,77.16378826087076,95.68832286060258,0,-13.716837481436976,-26.073938305822182,-14.105953736431456,-34.03981727214821,0.0,0.0,0.0,0.01
-13.000101077545015,-31.896384633081524,0.0,-0.03617566132122094,16.156184399147296,1834.4102418712669,78.16378730256491,94.68832381890843,0,-12.788486943419935,-26.049309369645155,-13.077532470974816,-34.0358787033085,0.0,0.0,0.0,0.01
-12.000055656852537,-31.92509787149555,0.0,-0.025019292708695573,16.494012355170092,1853.4859500147163,79.16424484464665,93.6878662768267,0,-11.852442559688496,-26.026358151479513,-12.05267994019428,-34.02800714139833,0.0,0.0,0.0,0.01
-10.998919805581446,-31.944182514867393,0.0,-0.01548540921959129,16.83662572890823,1872.4272042579169,80.16556258458384,92.6865485368895,0,-10.906953443956992,-26.005753049459063,-11.031013849312341,-34.01655127654487,0.0,0.0,0.0,0.01
-9.996828315264736,-31.955063046667554,0.0,-0.007353538656090241,17.18298675723423,1891.2261664918126,81.16771314260265,91.68439797887069,0,-9.95294348577166,-25.98731873669407,-10.011879660941084,-34.00184284631659,0.0,0.0,0.0,0.01
-8.99381760689918,-31.95900459148946,0.0,-0.000520144899605177,17.532361368459277,1909.8749298217074,82.17073159550945,90.68137952596389,0,-8.99070293151665,-25.97091338075671,-8.994871004185573,-33.98420409301135,0.0,0.0,0.0,0.01
-7.989948645882178,-31.957179976061866,0.0,0.00512724368119717,17.884150279495845,1928.3655208056955,83.17460221472032,89.67750890675302,0,-8.020716449424967,-25.956385818240143,-7.9796593609578235,-33.96394918779186,0.0,0.0,0.0,0.01
-6.985273663560751,-31.95067058701362,0.0,0.009678483837948728,18.237875691370135,1946.6899018072359,84.1792982843097,88.67281283716365,0,-7.043415081079794,-25.943572465738665,-6.966005948500495,-33.94138666994723,0.0,0.0,0.0,0.01
-5.979845408189519,-31.940479139392817,0.0,0.013213196276364247,18.593106916665278,1964.8399734651748,85.18477819077398,87.66733293069936,0,-6.059237288962088,-25.932299229418973,-5.9537301011023915,-33.91682057200239,0.0,0.0,0.0,0.01
